t,x,y
10.04999999999983,-0.2253222992276569,-1.3961500229119583
10.05999999999983,-0.21134953288357594,-1.3983334384030892
10.06999999999983,-0.19735563102290088,-1.4003770170600047
10.07999999999983,-0.1833419930707497,-1.4022805545193808
10.08999999999983,-0.16931002042590235,-1.4040438604223624
10.09999999999983,-0.15526111632065742,-1.4056667584336002
10.109999999999829,-0.1411966856805054,-1.4071490862588851
10.119999999999829,-0.1271181349836325,-1.4084906956613772
10.129999999999828,-0.11302687212026954,-1.4096914524764304
10.139999999999828,-0.09892430625189923,-1.4107512366250092
10.149999999999828,-0.08481184767033653,-1.411669942125697
10.159999999999828,-0.07069090765669604,-1.4124474771052942
10.169999999999828,-0.056562898340260265,-1.4130837638080058
10.179999999999827,-0.04242923255726319,-1.413578738603218
10.189999999999827,-0.028291323709603147,-1.4139323519918603
10.199999999999827,-0.014150585623499063,-1.4141445686113567
10.209999999999827,-0.000008432408104322095,-1.414215367239161
10.219999999999827,0.014133721685907694,-1.4141447407948802
10.229999999999826,0.028274462407772198,-1.4139326963409813
10.239999999999826,0.04241237564806162,-1.4135792550820865
10.249999999999826,0.05654604758010008,-1.4130844523628519
10.259999999999826,0.07067406480134959,-1.4124483376644328
10.269999999999825,0.08479501447475385,-1.4116709745995362
10.279999999999825,0.09890748447002548,-1.4107524409060586
10.289999999999825,0.11301006350486256,-1.409692828439313
10.299999999999825,0.12710134128608044,-1.4084922431628426
10.309999999999825,0.14117990865064456,-1.4071508051378236
10.319999999999824,0.15524435770659026,-1.4056686485110603
10.329999999999824,0.16929328197381555,-1.4040459215015688
10.339999999999824,0.18332527652473254,-1.4022827863857557
10.349999999999824,0.19733893812476386,-1.400379419481189
10.359999999999824,0.21133286537266951,-1.3983360111289673
10.369999999999823,0.22530565884069056,-1.3961527656746842
10.379999999999823,0.23925592121449538,-1.3938299014479936
10.389999999999823,0.25318225743291456,-1.3913676507407762
10.399999999999823,0.2670832748274507,-1.3887662597839099
10.409999999999823,0.2809575832615484,-1.3860259887226463
10.419999999999822,0.2948037952696118,-1.3831471115905947
10.429999999999822,0.3086205261957543,-1.380129916282319
10.439999999999822,0.3224063943322677,-1.3769747045245475
10.449999999999822,0.3361600210577966,-1.3736817918459987
10.459999999999821,0.34988003097520365,-1.3702515075458284
10.469999999999821,0.36356505204911316,-1.3666841946606991
10.479999999999821,0.3772137157431177,-1.3629802099304749
10.48999999999982,0.3908246571566353,-1.3591399237625472
10.49999999999982,0.4043965151614029,-1.3551637201947928
10.50999999999982,0.41792793253759275,-1.351051996857169
10.51999999999982,0.4314175561095376,-1.3468051649319503
10.52999999999982,0.4448640368810516,-1.3424236491126085
10.53999999999982,0.4582660301703336,-1.3379078875613424
10.54999999999982,0.47162219574443853,-1.3332583318652609
10.55999999999982,0.4849311979533039,-1.3284754469912232
10.569999999999819,0.4981917058633185,-1.3235597112393407
10.579999999999819,0.5114023933904187,-1.3185116161951456
10.589999999999819,0.5245619394327007,-1.3133316666804316
10.599999999999818,0.5376690280025334,-1.3080203807027706
10.609999999999818,0.5507223483581609,-1.3025782894037101
10.619999999999818,0.5637205951347801,-1.2970059370056584
10.629999999999818,0.57666246847508,-1.2913038807574604
10.639999999999818,0.5895466741592308,-1.2854726908786718
10.649999999999817,0.6023719237343096,-1.2795129505025356
10.659999999999817,0.6151369346431482,-1.2734252556176673
10.669999999999817,0.6278404303525927,-1.267210215008455
10.679999999999817,0.6404811404811597,-1.2608684501941787
10.689999999999817,0.6530578009260773,-1.2544005953668573
10.699999999999816,0.6655691539896996,-1.2478072973278282
10.709999999999816,0.6780139485052784,-1.2410892154230648
10.719999999999816,0.6903909399620838,-1.234247021477241
10.729999999999816,0.7026988906298581,-1.2272813997265464
10.739999999999815,0.7149365696825921,-1.2201930467502615
10.749999999999815,0.7271027533216106,-1.212982671401098
10.759999999999815,0.7391962248979554,-1.205650994734312
10.769999999999815,0.7512157750340537,-1.1981987499355957
10.779999999999815,0.7631602017446579,-1.1906266822477585
10.789999999999814,0.7750283105570482,-1.1829355488961995
10.799999999999814,0.7868189146304824,-1.175126119013184
10.809999999999814,0.7985308348748826,-1.1671991735609286
10.819999999999814,0.8101629000687481,-1.1591555052535016
10.829999999999814,0.8217139469762798,-1.1509959184775516
10.839999999999813,0.8331828204637065,-1.142721229211865
10.849999999999813,0.844568373614802,-1.1343322649457672
10.859999999999813,0.8558694678455789,-1.125829864596372
10.869999999999813,0.8670849730181504,-1.1172148784246865
10.879999999999812,0.8782137675537464,-1.1084881679505838
10.889999999999812,0.8892547385448745,-1.0996506058666489
10.899999999999812,0.9002067818666137,-1.0907030759509069
10.909999999999812,0.9110688022870295,-1.0816464729784432
10.919999999999812,0.9218397135766996,-1.072481702631924
10.929999999999811,0.93251843861734,-1.0632096814110255
10.939999999999811,0.9431039095095194,-1.0538313365407814
10.949999999999811,0.9535950676794517,-1.0443476058788592
10.95999999999981,0.9639908639848563,-1.0347594378217708
10.96999999999981,0.9742902588198749,-1.0250677912100312
10.97999999999981,0.9844922222190342,-1.015273635232272
10.98999999999981,0.994595733960246,-1.0053779493283201
10.99999999999981,1.0045997836668312,-0.9953817230912513
11.00999999999981,1.0145033709085605,-0.9852859561684284
11.01999999999981,1.0243055053016994,-0.9750916581615344
11.02999999999981,1.0340052066080496,-0.9647998485256094
11.039999999999809,1.0436015048329752,-0.9544115564671026
11.049999999999809,1.0530934403224046,-0.9439278208409495
11.059999999999809,1.062480063858798,-0.9333496900466834
11.069999999999808,1.0717604367560718,-0.9226782219235932
11.079999999999808,1.0809336309534698,-0.9119144836449362
11.089999999999808,1.0899987291083715,-0.9010595516112193
11.099999999999808,1.0989548246880283,-0.890114511342555
11.109999999999808,1.1078010220602195,-0.8790804573701076
11.119999999999807,1.1165364365828174,-0.867958493126637
11.129999999999807,1.1251601946922547,-0.8567497308361525
11.139999999999807,1.1336714339908815,-0.8454552914026882
11.149999999999807,1.142069303333209,-0.8340763042982092
11.159999999999807,1.1503529629110245,-0.8226139074496622
11.169999999999806,1.1585215843373755,-0.8110692471251795
11.179999999999806,1.1665743507294104,-0.7994434778194495
11.189999999999806,1.1745104567900684,-0.7877377621382644
11.199999999999806,1.1823291088886114,-0.7759532706822568
11.209999999999805,1.1900295251399895,-0.7640911819298366
11.219999999999805,1.1976109354830309,-0.7521526821193402
11.229999999999805,1.2050725817574501,-0.7401389651304039
11.239999999999805,1.2124137177796663,-0.7280512323645729
11.249999999999805,1.2196336094174232,-0.715890692625158
11.259999999999804,1.226731534663204,-0.7036585619963526
11.269999999999804,1.2337067837064344,-0.6913560637216207
11.279999999999804,1.2405586590044653,-0.6789844280813703
11.289999999999804,1.2472864753523287,-0.6665448922699215
11.299999999999804,1.2538895599512603,-0.6540387002717848
11.309999999999803,1.2603672524759806,-0.6414671027372586
11.319999999999803,1.2667189051407293,-0.6288313568573619
11.329999999999803,1.2729438827640458,-0.6161327262381118
11.339999999999803,1.2790415628322886,-0.6033724807741594
11.349999999999802,1.2850113355618886,-0.5905518965217978
11.359999999999802,1.2908526039603285,-0.5776722555713528
11.369999999999802,1.296564783885844,-0.5647348459189709
11.379999999999802,1.3021473041058396,-0.5517409613378166
11.389999999999802,1.3075996063540125,-0.5386919012486913
11.399999999999801,1.3129211453861818,-0.5255889705900887
11.409999999999801,1.3181113890348133,-0.5124334796876974
11.419999999999801,1.3231698182622385,-0.4992267441233649
11.4299999999998,1.328095927212559,-0.4859700846035363
11.4399999999998,1.3328892232622338,-0.47266482682718053
11.4499999999998,1.3375492270693425,-0.4593123013532168
11.4599999999998,1.3420754726215212,-0.4459138434674557
11.4699999999998,1.3464675072825647,-0.4324707930490671
11.4799999999998,1.3507248918376913,-0.41898449443658903
11.4899999999998,1.3548472005374652,-0.4054562962934903
11.4999999999998,1.3588340211403733,-0.39188755147330095
11.509999999999799,1.3626849549540494,-0.37827961688432354
11.519999999999799,1.3663996168751449,-0.36463385335393883
11.529999999999799,1.3699776354278406,-0.3509516254925197
11.539999999999798,1.3734186528009944,-0.33723430155696665
11.549999999999798,1.376722324883924,-0.32348325331387884
11.559999999999798,1.3798883213008186,-0.3096998559023739
11.569999999999798,1.3829163254437773,-0.29588548769657064
11.579999999999798,1.3858060345044707,-0.282041530167748
11.589999999999797,1.388557159504423,-0.26816936774619493
11.599999999999797,1.3911694253239097,-0.2542703876827634
11.609999999999797,1.3936425707294713,-0.24034597991014015
11.619999999999797,1.3959763484000363,-0.22639753690384992
11.629999999999797,1.3981705249516547,-0.21242645354300438
11.639999999999796,1.400224880960837,-0.19843412697081067
11.649999999999796,1.4021392109864972,-0.18442195645485376
11.659999999999796,1.4039133235904964,-0.17039134324716604
11.669999999999796,1.4055470413567885,-0.1563436904440987
11.679999999999795,1.4070402009091616,-0.14228040284600862
11.689999999999795,1.4083926529275763,-0.12820288681677472
11.699999999999795,1.4096042621630978,-0.11411255014315812
11.709999999999795,1.410674907451421,-0.10001080189401998
11.719999999999795,1.4116044817249886,-0.08589905227941107
11.729999999999794,1.4123928920236966,-0.0717787125095472
11.739999999999794,1.4130400595041908,-0.05765119465368476
11.749999999999794,1.4135459194477524,-0.04351791149891017
11.759999999999794,1.4139104212667692,-0.0293802764088577
11.769999999999794,1.4141335285097945,-0.015239703182369566
11.779999999999793,1.4142152188651926,-0.0010976059121125016
11.789999999999793,1.4141554841633706,0.01304460115683503
11.799999999999793,1.413954330377594,0.027185503768410897
11.809999999999793,1.4136117776233912,0.041323687796998416
11.819999999999792,1.41312786015654,0.05545773938884248
11.829999999999792,1.4125026263696439,0.06958624510343844
11.839999999999792,1.411736138787291,0.08370779205487971
11.849999999999792,1.410828474059803,0.09782096805314988
11.859999999999792,1.4097797229555684,0.11192436174534526
11.869999999999791,1.4085899903519672,0.12601656275681367
11.879999999999791,1.4072593952248815,0.1400961618321955
11.889999999999791,1.4057880706367982,0.1541617509763527
11.89999999999979,1.4041761637235028,0.16821192359517187
11.90999999999979,1.402423835679365,0.18224527463622714
11.91999999999979,1.4005312617412187,0.196260400729289
11.92999999999979,1.3984986311708387,0.21025590032666472
11.93999999999979,1.3963261472360136,0.22423037384335678
11.94999999999979,1.3940140271902182,0.23818242379702476
11.95999999999979,1.3915625022508884,0.2521106549477371
11.96999999999979,1.3889718175762984,0.26601367443749857
11.979999999999789,1.3862422322410446,0.2798900919295397
11.989999999999789,1.3833740192101371,0.29373851974735365
11.999999999999789,1.380367465311703,0.30755757301346764
12.009999999999788,1.3772228712083028,0.321345869787934
12.019999999999788,1.373940551366863,0.33510203120652765
12.029999999999788,1.3705208340272295,0.34882468161863595
12.039999999999788,1.3669640611693417,0.3625124487248273
12.049999999999788,1.3632705884790348,0.37616396371408445
12.059999999999787,1.35944078531247,0.3897778614006891
12.069999999999787,1.3554750346591975,0.40335278036074373
12.079999999999787,1.351373733103857,0.4168873630683177
12.089999999999787,1.3471372907865187,0.43038025603120283
12.099999999999786,1.3427661313616672,0.4438301099262665
12.109999999999786,1.3382606919558364,0.45723557973438683
12.119999999999786,1.3336214231238948,0.4705953248749585
12.129999999999786,1.328848788803989,0.4839080093399537
12.139999999999786,1.3239432662711492,0.4971723018275266
12.149999999999785,1.3189053460895603,0.5103868758751468
12.159999999999785,1.3137355320635045,0.5235504099922486
12.169999999999785,1.3084343411869788,0.5366615877923839
12.179999999999785,1.3030023035919955,0.5497190981248641
12.189999999999785,1.2974399624955673,0.5627216352058778
12.199999999999784,1.2917478741453836,0.5756678987490732
12.209999999999784,1.2859266077641855,0.5885565940955896
12.219999999999784,1.2799767454928415,0.6013864323435266
12.229999999999784,1.2738988823321316,0.6141561304768378
12.239999999999783,1.2676936260832465,0.6268644114936353
12.249999999999783,1.261361597287006,0.6395100045338931
12.259999999999783,1.2549034291618026,0.6520916450065364
12.269999999999783,1.2483197675402793,0.6646080747159041
12.279999999999783,1.2416112708047433,0.6770580419875711
12.289999999999782,1.2347786098213274,0.6894403017935192
12.299999999999782,1.227822467872901,0.7017536158766429
12.309999999999782,1.220743540590741,0.7139967528745781
12.319999999999782,1.2135425358849656,0.7261684884428418
12.329999999999782,1.206220173873743,0.7382676053772693
12.339999999999781,1.1987771868112767,0.7502928937357379
12.349999999999781,1.1912143190145787,0.762243150959164
12.359999999999781,1.1835323267890363,0.7741171819917618
12.36999999999978,1.1757319783527793,0.7859137994005526
12.37999999999978,1.1678140537598563,0.7976318234941103
12.38999999999978,1.159779344822227,0.8092700824405342
12.39999999999978,1.1516286550305808,0.8208274123846344
12.40999999999978,1.1433627994739828,0.832302657564321
12.41999999999978,1.1349826047583658,0.8436946704261826
12.42999999999978,1.126488908923866,0.855002311740245
12.43999999999978,1.1178825613610175,0.8662244507138966
12.449999999999779,1.1091644227258104,0.8773599651049712
12.459999999999779,1.1003353648536245,0.888407741333974
12.469999999999779,1.0913962706720421,0.8993666745954436
12.479999999999778,1.0823480341125542,0.9102356689684342
12.489999999999778,1.0731915600211643,0.9210136375261113
12.499999999999778,1.0639277640679021,0.9316995024444467
12.509999999999778,1.0545575726552543,0.9422921951100035
12.519999999999778,1.0450819228255215,0.9527906562268006
12.529999999999777,1.035501762167112,0.9631938359222445
12.539999999999777,1.0258180487197812,0.9735006938521195
12.549999999999777,1.0160317508788241,0.9837101993046247
12.559999999999777,1.006143847298234,0.9938213313034476
12.569999999999776,0.9961553267928347,1.0038330787098648
12.579999999999776,0.9860671882393964,1.0137444403238576
12.589999999999776,0.9758804404767459,1.0235544249842354
12.599999999999776,0.9655961022048798,1.0332620516677538
12.609999999999776,0.9552152018830921,1.0428663495872192
12.619999999999775,0.9447387776271257,1.0523663582885707
12.629999999999775,0.9341678771053586,1.0617611277469277
12.639999999999775,0.9235035574340341,1.071049718461594
12.649999999999775,0.9127468850715464,1.080231201550011
12.659999999999775,0.9018989357117928,1.089304658840649
12.669999999999774,0.8909607941766007,1.0982691829648248
12.679999999999774,0.8799335543072436,1.1071238774474426
12.689999999999774,0.8688183188550538,1.1158678567966427
12.699999999999774,0.8576161993711446,1.1245002465923535
12.709999999999773,0.8463283160952525,1.1330201835737352
12.719999999999773,0.8349557978437104,1.141426815725509
12.729999999999773,0.8234997818965631,1.1497193023631598
12.739999999999773,0.8119614138838367,1.1578968142170072
12.749999999999773,0.8003418476709724,1.1659585335151348
12.759999999999772,0.7886422452434375,1.1739036540651688
12.769999999999772,0.7768637765905236,1.1817313813349
12.779999999999772,0.7650076195883451,1.1894409325317385
12.789999999999772,0.7530749598820483,1.1970315366809954
12.799999999999772,0.7410669907672442,1.2045024347029818
12.809999999999771,0.728984913070676,1.2118528794889192
12.819999999999771,0.7168299350301333,1.2190821359756514
12.829999999999771,0.7046032721736253,1.226189481219154
12.83999999999977,0.692306147197825,1.2331742044668292
12.84999999999977,0.6799397898457968,1.240035607228584
12.85999999999977,0.6675054367840187,1.2467730033466806
12.86999999999977,0.6550043314787127,1.2533857190643534
12.87999999999977,0.6424377240714952,1.2598730930931872
12.88999999999977,0.6298068712543597,1.2662344766792475
12.89999999999977,0.6171130361440046,1.272469233667957
12.90999999999977,0.6043574881555178,1.2785767405677138
12.919999999999769,0.591541502875433,1.2845563866122405
12.929999999999769,0.5786663619341668,1.2904075738216643
12.939999999999769,0.5657333528778534,1.296129717062315
12.949999999999768,0.5527437690395863,1.3017222441052403
12.959999999999768,0.5396989094100819,1.307184595683431
12.969999999999768,0.5266000785077771,1.3125162255477476
12.979999999999768,0.5134485862483743,1.317716600521548
12.989999999999768,0.5002457478138465,1.3227852005540055
12.999999999999767,0.4869928835209157,1.3277215187721163
13.009999999999767,0.4736913186890185,1.3325250615313868
13.019999999999767,0.4603423835077702,1.3371953484652004
13.029999999999767,0.4469474129039428,1.3417319125328548
13.039999999999766,0.4335077464079691,1.3461343000662676
13.049999999999766,0.420024728019986,1.350402070815344
13.059999999999766,0.40649970607543157,1.354534797992003
13.069999999999766,0.39293403311020775,1.3585320683128577
13.079999999999766,0.3793290657254237,1.3623934820405441
13.089999999999765,0.36568616445173197,1.3661186530236964
13.099999999999765,0.3520066936132724,1.3697072087355626
13.109999999999765,0.33829202119123614,1.3731587903112585
13.119999999999765,0.324543518687064,1.3764730525836553
13.129999999999765,0.3107625609852931,1.3796496641178968
13.139999999999764,0.2969505262160649,1.382688307244544
13.149999999999764,0.2831087956173086,1.3855886780913425
13.159999999999764,0.26923875339661435,1.388350486613611
13.169999999999764,0.25534178659280843,1.3909734566232463
13.179999999999763,0.24141928493724632,1.3934573258163432
13.189999999999763,0.22747264071483603,1.3958018457994248
13.199999999999763,0.21350324862480605,1.3980067821142832
13.209999999999763,0.19951250564123196,1.4000719142614255
13.219999999999763,0.18550181087333564,1.4019970357221248
13.229999999999762,0.17147256542557074,1.403781953979072
13.239999999999762,0.15742617225750874,1.4054264905356286
13.249999999999762,0.1433640360435396,1.406930480933677
13.259999999999762,0.12928756303240063,1.4082937747700657
13.269999999999762,0.11519816090654836,1.409516235711651
13.279999999999761,0.10109723864138652,1.410597741508931
13.289999999999761,0.08698620636436515,1.4115381840082695
13.299999999999761,0.07286647521396424,1.4123374691627126
13.30999999999976,0.058739457198576414,1.4129955170413941
13.31999999999976,0.04460656505530254,1.4135122618375278
13.32999999999976,0.030469212108674495,1.413887651874989
13.33999999999976,0.01632881212931917,1.414121649613482
13.34999999999976,0.002186779192577884,1.4142142316522945
13.35999999999976,-0.01195547246290469,1.4141653887326378
13.36999999999976,-0.026096528576607922,1.413975125738572
13.37999999999976,-0.04023497500756481,1.413643461696519
13.389999999999759,-0.05436939787577962,1.4131704297733585
13.399999999999759,-0.06849838370361942,1.412556077273112
13.409999999999759,-0.08262051955716536,1.4118004656322123
13.419999999999758,-0.09673439318750962,1.410903670413359
13.429999999999758,-0.11083859317198383,1.4098657812979634
13.439999999999758,-0.12493170905530486,1.4086869020771786
13.449999999999758,-0.1390123314906239,1.4073671506415217
13.459999999999757,-0.15307905238046457,1.4059066589690834
13.469999999999757,-0.16713046501753637,1.4043055731123304
13.479999999999757,-0.1811651642254088,1.4025640531834995
13.489999999999757,-0.19518174649903253,1.4006822733385862
13.499999999999757,-0.20917881014509343,1.398660421759929
13.509999999999756,-0.22315495542218547,1.3964987006373901
13.519999999999756,-0.23710878468078828,1.3941973261481364
13.529999999999756,-0.2510389025030356,1.391756528435021
13.539999999999756,-0.2649439158422607,1.389176551583569
13.549999999999756,-0.27882243416230423,1.3864576535975672
13.559999999999755,-0.2926730695765718,1.3836001063732644
13.569999999999755,-0.3064944369868256,1.38060419567218
13.579999999999755,-0.32028515422169807,1.377470221092528
13.589999999999755,-0.3340438421749123,1.3741984960392564
13.599999999999755,-0.3477691249431961,1.3707893476927053
13.609999999999754,-0.36145962996387604,1.3672431169758887
13.619999999999754,-0.37511398815213676,1.3635601585204011
13.629999999999754,-0.3887308340379332,1.3597408406309537
13.639999999999754,-0.4023088059025408,1.3557855452485428
13.649999999999753,-0.41584654591473114,1.351694667912255
13.659999999999753,-0.42934270026655796,1.3474686177197122
13.669999999999753,-0.44279591930874174,1.3431078172861606
13.679999999999753,-0.4562048576856379,1.3386127027022088
13.689999999999753,-0.4695681744697757,1.3339837234902172
13.699999999999752,-0.48288453329595443,1.3292213425593449
13.709999999999752,-0.4961526024948831,1.3243260361592573
13.719999999999752,-0.509371055226351,1.3192982938325004
13.729999999999752,-0.5225385696119147,1.3141386183655452
13.739999999999752,-0.5356538288670896,1.3088475257385077
13.749999999999751,-0.5487155214330313,1.30342554507355
13.759999999999751,-0.5617223411076951,1.297873218581966
13.76999999999975,-0.5746729871764594,1.2921911015099599
13.77999999999975,-0.5875661645422002,1.2863797620831197
13.78999999999975,-0.6004005838548043,1.2804397814495936
13.79999999999975,-0.6131749616401075,1.274371753621973
13.80999999999975,-0.6258880204282453,1.2681762854178908
13.81999999999975,-0.6385384888814029,1.2618539963993376
13.82999999999975,-0.6511251019209522,1.2554055188107036
13.83999999999975,-0.6636466008539632,1.2488314975155537
13.84999999999975,-0.6761017334990761,1.2421325899321383
13.859999999999749,-0.6884892543117225,1.235309465967651
13.869999999999749,-0.7008079245086833,1.2283628079512352
13.879999999999749,-0.7130565121919703,1.2212933105657509
13.889999999999748,-0.7252337924720182,1.214101680778303
13.899999999999748,-0.7373385475901777,1.2067886377695438
13.909999999999748,-0.7493695670404936,1.1993549128617536
13.919999999999748,-0.7613256476907592,1.1918012494457055
13.929999999999747,-0.7732055939028317,1.1841284029063257
13.939999999999747,-0.7850082176521999,1.176337140547152
13.949999999999747,-0.7967323386467887,1.1684282415136027
13.959999999999747,-0.8083767844449924,1.160402496715059
13.969999999999747,-0.8199403905729208,1.1522607087457732
13.979999999999746,-0.8314220006408499,1.1440036918046068
13.989999999999746,-0.842820466458864,1.135632271613608
13.999999999999746,-0.8541346481516772,1.1271472853354387
14.009999999999746,-0.865363414272624,1.118549581489655
14.019999999999746,-0.8765056419168069,1.1098400198678544
14.029999999999745,-0.8875602168333896,1.1010194714476929
14.039999999999745,-0.8985260335370249,1.0920888183057866
14.049999999999745,-0.9094019954184059,1.0830489535295011
14.059999999999745,-0.9201870148539301,1.0739007811276406
14.069999999999744,-0.9308800133144638,1.064645215940045
14.079999999999744,-0.9414799214731985,1.0552831835461034
14.089999999999744,-0.9519856793125858,1.0458156201721942
14.099999999999744,-0.9623962362303421,1.0362434725980598
14.109999999999744,-0.9727105511445112,1.0265676980621266
14.119999999999743,-0.9829275925975752,1.0167892641657783
14.129999999999743,-0.9930463388596031,1.0069091487765942
14.139999999999743,-1.0030657780304262,0.9969283399305593
14.149999999999743,-1.0129849081408302,0.9868478357332585
14.159999999999743,-1.0228027372527557,0.9766686442600635
14.169999999999742,-1.0325182835584936,0.966391783455323
14.179999999999742,-1.042130575478869,0.9560182810305653
14.189999999999742,-1.0516386517604006,0.945549174361725
14.199999999999742,-1.06104156157143,0.9349855103854029
14.209999999999742,-1.0703383645972053,0.9243283454941693
14.219999999999741,-1.079528131133917,0.9135787454309225
14.229999999999741,-1.0886099421816697,0.9027377851823118
14.23999999999974,-1.0975828895363837,0.891806548871236
14.24999999999974,-1.1064460758806192,0.8807861296484286
14.25999999999974,-1.1151986148733095,0.86967762958314
14.26999999999974,-1.1238396312383971,0.8584821595529277
14.27999999999974,-1.1323682608523644,0.847200839132566
14.28999999999974,-1.1407836508306475,0.8358347964820858
14.29999999999974,-1.149084959612927,0.8243851682339552
14.30999999999974,-1.157271357047286,0.8128530993794143
14.31999999999974,-1.1653420244732278,0.8012397431539725
14.329999999999739,-1.1732961548035439,0.7895462609220826
14.339999999999739,-1.1811329526050245,0.777773822061001
14.349999999999739,-1.1888516341780042,0.7659236038438477
14.359999999999738,-1.1964514276347338,0.7539967913218755
14.369999999999738,-1.2039315729765707,0.7419945772059621
14.379999999999738,-1.2112913221699815,0.729918161747336
14.389999999999738,-1.2185299392213464,0.7177687526175488
14.399999999999737,-1.2256467002505609,0.7055475647877044
14.409999999999737,-1.2326408935634254,0.6932558204069594
14.419999999999737,-1.2395118197228168,0.6808947486803049
14.429999999999737,-1.2462587916186336,0.6684655857456426
14.439999999999737,-1.2528811345365092,0.655969574550169
14.449999999999736,-1.259378186225284,0.6434079647260764
14.459999999999736,-1.2657492969632336,0.6307820124655873
14.469999999999736,-1.2719938296230413,0.6180929803953317
14.479999999999736,-1.2781111597355135,0.6053421374500815
14.489999999999736,-1.2841006755520274,0.5925307587458538
14.499999999999735,-1.2899617781057084,0.5796601254523962
14.509999999999735,-1.2956938812713272,0.5667315246650665
14.519999999999735,-1.3012964118239143,0.5537462492761199
14.529999999999735,-1.3067688094960843,0.5407055978454169
14.539999999999734,-1.3121105270340636,0.5276108744705639
14.549999999999734,-1.3173210302524176,0.5144633886564997
14.559999999999734,-1.32239979808747,0.5012644551845427
14.569999999999734,-1.327346322649411,0.4880153939809087
14.579999999999734,-1.3321601092730877,0.47471752998471556
14.589999999999733,-1.3368406765674712,0.46137219301548543
14.599999999999733,-1.3413875564637976,0.44798071764015995
14.609999999999733,-1.345800294262376,0.43454444303963996
14.619999999999733,-1.3500784486780593,0.42106471287486424
14.629999999999733,-1.354221591884374,0.4075428751524399
14.639999999999732,-1.3582293095563043,0.39398028208983854
14.649999999999732,-1.3621012009117248,0.380378289980171
14.659999999999732,-1.365836878751481,0.3667382590565547
14.669999999999732,-1.3694359694981089,0.3530615533560871
14.679999999999731,-1.3728981132331948,0.3393495405834382
14.689999999999731,-1.3762229637333674,0.32560359197407707
14.699999999999731,-1.3794101885049215,0.31182508215714466
14.70999999999973,-1.3824594688170677,0.2980153890179876
14.71999999999973,-1.3853704997338068,0.284175893560366
14.72999999999973,-1.3881429901444238,0.2703079797683499
14.73999999999973,-1.3907766627926001,0.25641303446791724
14.74999999999973,-1.3932712543041397,0.24249244718826785
14.75999999999973,-1.3956265152133072,0.22854761002286703
14.76999999999973,-1.3978422099877752,0.2145799174902328
14.77999999999973,-1.3999181170521782,0.20059076639448054
14.78999999999973,-1.4018540288102703,0.18658155568563903
14.799999999999729,-1.4036497516656863,0.17255368631975204
14.809999999999729,-1.4053051060413004,0.1585085611187792
14.819999999999729,-1.4068199263971861,0.14444758463031027
14.829999999999728,-1.4081940612471693,0.13037216298710688
14.839999999999728,-1.409427373173978,0.11628370376648584
14.849999999999728,-1.410519738842984,0.10218361584955774
14.859999999999728,-1.4114710490145375,0.08807330928033541
14.869999999999727,-1.4122812085548901,0.07395419512472602
14.879999999999727,-1.4129501364457098,0.059827685329420885
14.889999999999727,-1.4134777657921818,0.04569519258069732
14.899999999999727,-1.4138640438296992,0.031558130163146465
14.909999999999727,-1.4141089319291391,0.017417911818341316
14.919999999999726,-1.4142124056007261,0.0032759516034590076
14.929999999999726,-1.4141744544964807,-0.010866336250128427
14.939999999999726,-1.4139950824112546,-0.025007537478280727
14.949999999999726,-1.4136743072823512,-0.039146237925519356
14.959999999999726,-1.413212161187732,-0.05328102368644659
14.969999999999725,-1.4126086903428081,-0.06741048124713958
14.979999999999725,-1.4118639550958196,-0.08153319762650531
14.989999999999725,-1.4109780299217998,-0.09564776051758217
14.999999999999725,-1.409951003415128,-0.10975275842877429
15.009999999999724,-1.4087829782806693,-0.12384678082500412
15.019999999999724,-1.4074740713235052,-0.13792841826876956
15.029999999999724,-1.4060244134372513,-0.15199626256109117
15.039999999999724,-1.4044341495909685,-0.16604890688233562
15.049999999999724,-1.4027034388146655,-0.1800849459329012
15.059999999999723,-1.4008324541833959,-0.1941029760737512
15.069999999999723,-1.3988213827999492,-0.20810159546678147
15.079999999999723,-1.3966704257761413,-0.22207940421500763
15.089999999999723,-1.3943797982127024,-0.2360350045025583
15.099999999999723,-1.3919497291777663,-0.24996700073446018
15.109999999999722,-1.3893804616839627,-0.2638739996762011
15.119999999999722,-1.3866722526641164,-0.27775461059305695
15.129999999999722,-1.3838253729455527,-0.29160744538916844
15.139999999999722,-1.3808401072230139,-0.30543111874635454
15.149999999999721,-1.3777167540301891,-0.31922424826264734
15.159999999999721,-1.3744556257098612,-0.3329854545905361
15.169999999999721,-1.3710570483826703,-0.3467133615749052
15.17999999999972,-1.3675213619145021,-0.36040659639065314
15.18999999999972,-1.3638489198825,-0.3740637896799786
15.19999999999972,-1.360040089539706,-0.3876835756893196
15.20999999999972,-1.3560952517783358,-0.4012645924059322
15.21999999999972,-1.3520148010916875,-0.41480548169409526
15.22999999999972,-1.347799145534692,-0.4283048894309274
15.23999999999972,-1.343448706683106,-0.4417614656418028
15.24999999999972,-1.3389639195913539,-0.45517386463535175
15.25999999999972,-1.3343452327490208,-0.4685407451380335
15.269999999999719,-1.329593108036003,-0.4818607704282668
15.279999999999719,-1.3247080206763187,-0.49513260847010543
15.289999999999718,-1.3196904591905838,-0.5083549320464451
15.299999999999718,-1.3145409253471598,-0.5215264188917487
15.309999999999718,-1.309259934111975,-0.5346457518242757
